id,label
207306,29
207307,29
207308,100
207309,100
207310,101
207311,101
207312,39
207313,39
207314,105
207315,105
207316,40
207317,40
207318,40
207319,40
207320,107
207321,107
207322,107
207323,24
207324,25
207325,26
207326,123
207327,85
207328,85
207329,85
207330,83
207331,83
207332,24
207333,24
207334,25
207335,26
207336,26
207337,84
207338,84
207339,85
207340,85
207341,86
207342,78
207343,122
207344,122
207345,80
207346,130
207347,130
207348,130
207349,130
207350,130
207351,130
207352,130
207353,130
207354,130
207355,70
207356,70
207357,70
207358,130
207359,130
207360,67
207361,121
207362,121
207363,84
207364,87
207365,87
207366,87
207367,88
207368,88
207369,88
207370,88
207371,85
207372,85
207373,85
207374,86
207375,86
207376,26
207377,120
207378,121
207379,121
207380,131
207381,131
207382,131
207383,121
207384,122
207385,102
207386,105
207387,102
207388,102
207389,102
207390,103
207391,103
207392,103
207393,103
207394,103
207395,103
207396,103
207397,103
207398,103
207399,103
207400,104
207401,104
207402,104
207403,104
207404,69
207405,69
207406,69
207407,55
207408,55
207409,55
207410,55
207411,55
207412,84
207413,56
207414,56
207415,84
207416,84
207417,85
207418,85
207419,85
207420,85
207421,85
207422,85
207423,85
207424,85
207425,85
207426,85
207427,85
207428,86
207429,86
207430,24
207431,18
207432,18
207433,18
207434,25
207435,25
207436,25
207437,25
207438,25
207439,26
207440,57
207441,57
207442,58
207443,58
207444,58
207445,115
207446,116
207447,116
207448,116
207449,54
207450,51
207451,48
207452,49
207453,133
207454,99
207455,99
207456,52
207457,52
207458,52
207459,52
207460,52
207461,52
207462,52
207463,52
207464,53
207465,26
207466,81
207467,81
207468,82
207469,82
207470,82
207471,126
207472,83
207473,112
207474,24
207475,25
207476,25
207477,25
207478,68
207479,75
207480,111
207481,111
207482,111
207483,111
207484,111
207485,112
207486,112
207487,102
207488,103
207489,103
207490,103
207491,103
207492,103
207493,103
207494,103
207495,103
207496,103
207497,103
207498,103
207499,103
207500,104
207501,104
207502,104
207503,104
207504,104
207505,104
207506,104
207507,36
207508,97
207509,97
207510,98
207511,38
207512,33
207513,33
207514,34
207515,34
207516,19
207517,31
207518,31
207519,19
207520,19
207521,19
207522,19
207523,23
207524,23
207525,32
207526,32
207527,32
207528,36
207529,36
207530,81
207531,82
207532,86
207533,86
207534,108
207535,108
207536,102
207537,98
207538,102
207539,103
207540,103
207541,103
207542,103
207543,103
207544,103
207545,103
207546,103
207547,103
207548,103
207549,103
207550,103
207551,103
207552,103
207553,104
207554,104
207555,104
207556,104
207557,104
207558,134
207559,134
207560,134
207561,108
207562,134
207563,108
207564,108
207565,108
207566,108
207567,108
207568,17
207569,17
207570,17
207571,109
207572,109
207573,109
207574,109
207575,110
207576,110
207577,109
207578,109
207579,109
207580,109
207581,108
207582,108
207583,108
207584,108
207585,108
207586,108
207587,108
207588,108
207589,108
207590,108
207591,108
207592,108
207593,108
207594,108
207595,108
207596,108
207597,108
207598,108
207599,108
207600,108
207601,108
207602,109
207603,109
207604,110
207605,108
207606,108
207607,109
207608,109
207609,109
207610,109
207611,109
207612,109
207613,110
207614,36
207615,46
207616,37
207617,47
207618,47
207619,51
207620,25
207621,99
207622,100
207623,100
207624,100
207625,100
207626,100
207627,99
207628,99
207629,100
207630,100
207631,100
207632,101
207633,69
207634,67
207635,68
207636,135
207637,132
207638,132
207639,132
207640,132
207641,103
207642,103
207643,104
207644,104
207645,134
207646,134
207647,27
207648,93
207649,93
207650,93
207651,93
207652,55
207653,91
207654,79
207655,91
207656,78
207657,78
207658,78
207659,92
207660,92
207661,80
207662,80
207663,96
207664,96
207665,96
207666,36
207667,97
207668,97
207669,97
207670,98
207671,38
207672,79
207673,102
207674,67
207675,67
207676,118
207677,68
207678,53
207679,26
207680,132
207681,132
207682,132
207683,133
207684,134
207685,134
207686,134
207687,134
207688,96
207689,36
207690,37
207691,97
207692,98
207693,98
207694,98
207695,98
207696,98
207697,33
207698,33
207699,34
207700,34
207701,34
207702,34
207703,19
207704,29
207705,29
207706,29
207707,78
207708,78
207709,29
207710,50
207711,50
207712,105
207713,105
207714,105
207715,106
207716,106
207717,106
207718,107
207719,107
207720,74
207721,120
207722,120
207723,36
207724,84
207725,85
207726,112
207727,51
207728,51
207729,100
207730,52
207731,100
207732,100
207733,52
207734,52
207735,53
207736,124
207737,124
207738,132
207739,132
207740,133
207741,133
207742,58
207743,58
207744,58
207745,58
207746,134
207747,134
207748,134
207749,134
207750,134
207751,108
207752,108
207753,108
207754,108
207755,108
207756,108
207757,108
207758,108
207759,2
207760,110
207761,110
207762,108
207763,108
207764,108
207765,108
207766,108
207767,108
207768,108
207769,108
207770,108
207771,108
207772,108
207773,108
207774,108
207775,108
207776,108
207777,109
207778,109
207779,109
207780,109
207781,110
207782,108
207783,108
207784,108
207785,108
207786,109
207787,109
207788,109
207789,109
207790,110
207791,110
207792,110
207793,46
207794,46
207795,46
207796,46
207797,21
207798,66
207799,21
207800,21
207801,55
207802,55
207803,68
207804,68
207805,50
207806,84
207807,42
207808,43
207809,113
207810,44
207811,99
207812,99
207813,99
207814,51
207815,52
207816,51
207817,52
207818,51
207819,51
207820,53
207821,53
207822,53
207823,53
207824,39
207825,39
207826,102
207827,102
207828,102
207829,103
207830,103
207831,103
207832,104
207833,104
207834,111
207835,112
207836,112
207837,112
207838,112
207839,113
207840,77
207841,113
207842,48
207843,48
207844,49
207845,52
207846,52
207847,53
207848,53
207849,84
207850,84
207851,85
207852,86
207853,86
207854,102
207855,102
207856,102
207857,103
207858,103
207859,103
207860,103
207861,103
207862,103
207863,103
207864,103
207865,103
207866,104
207867,104
207868,104
207869,113
207870,24
207871,25
207872,26
207873,102
207874,102
207875,102
207876,102
207877,103
207878,103
207879,103
207880,103
207881,103
207882,103
207883,103
207884,103
207885,103
207886,104
207887,107
207888,59
207889,24
207890,78
207891,78
207892,78
207893,79
207894,79
207895,79
207896,79
207897,79
207898,79
207899,79
207900,127
207901,128
207902,128
207903,128
207904,128
207905,19
207906,49
207907,49
207908,49
207909,49
207910,23
207911,50
207912,75
207913,75
207914,75
207915,75
207916,76
207917,76
207918,76
207919,77
207920,77
207921,77
207922,77
207923,77
207924,77
207925,77
207926,98
207927,59
207928,46
207929,47
207930,24
207931,25
207932,26
207933,102
207934,102
207935,102
207936,102
207937,103
207938,103
207939,103
207940,103
207941,103
207942,104
207943,104
207944,104
207945,111
207946,111
207947,112
207948,112
207949,112
207950,113
207951,18
207952,33
207953,34
207954,34
207955,19
207956,19
207957,19
207958,19
207959,19
207960,19
207961,19
207962,19
207963,20
207964,99
207965,100
207966,101
207967,101
207968,102
207969,102
207970,102
207971,102
207972,102
207973,103
207974,103
207975,103
207976,106
207977,104
207978,104
207979,104
207980,120
207981,51
207982,121
207983,52
207984,123
207985,123
207986,124
207987,124
207988,125
207989,125
207990,99
207991,99
207992,62
207993,99
207994,99
207995,99
207996,100
207997,100
207998,101
207999,55
208000,78
208001,78
208002,78
208003,78
208004,78
208005,78
208006,78
208007,78
208008,78
208009,79
208010,79
208011,79
208012,80
208013,80
208014,80
208015,111
208016,111
208017,112
208018,112
208019,104
208020,104
208021,104
208022,24
208023,120
208024,121
208025,78
208026,26
208027,79
208028,79
208029,79
208030,79
208031,78
208032,127
208033,79
208034,79
208035,127
208036,128
208037,80
208038,80
208039,69
208040,69
208041,68
208042,71
208043,102
208044,102
208045,133
208046,133
208047,133
208048,104
208049,104
208050,134
208051,134
208052,81
208053,81
208054,81
208055,81
208056,82
208057,83
208058,27
208059,18
208060,90
208061,28
208062,28
208063,28
208064,28
208065,28
208066,28
208067,28
208068,29
208069,29
208070,29
208071,20
208072,75
208073,75
208074,75
208075,75
208076,76
208077,76
208078,76
208079,76
208080,77
208081,77
208082,77
208083,77
208084,77
208085,77
208086,18
208087,18
208088,99
208089,51
208090,52
208091,19
208092,20
208093,20
208094,20
208095,20
208096,81
208097,81
208098,83
208099,96
208100,96
208101,97
208102,97
208103,98
208104,51
208105,25
208106,26
208107,70
208108,70
208109,43
208110,43
208111,66
208112,67
208113,67
208114,68
208115,87
208116,25
208117,25
208118,88
208119,88
208120,88
208121,88
208122,132
208123,132
208124,132
208125,132
208126,132
208127,133
208128,133
208129,133
208130,133
208131,133
208132,133
208133,133
208134,133
208135,133
208136,134
208137,134
208138,134
208139,134
208140,108
208141,108
208142,108
208143,108
208144,108
208145,108
208146,108
208147,108
208148,109
208149,109
208150,108
208151,108
208152,108
208153,108
208154,108
208155,108
208156,108
208157,109
208158,109
208159,109
208160,109
208161,109
208162,109
208163,109
208164,2
208165,110
208166,110
208167,110
208168,110
208169,110
208170,110
208171,11
208172,110
208173,110
208174,110
208175,98
208176,78
208177,79
208178,79
208179,127
208180,28
208181,19
208182,19
208183,19
208184,19
208185,29
208186,29
208187,29
208188,29
208189,29
208190,102
208191,57
208192,102
208193,102
208194,58
208195,58
208196,59
208197,59
208198,104
208199,24
208200,66
208201,67
208202,67
208203,52
208204,81
208205,81
208206,81
208207,82
208208,82
208209,82
208210,83
208211,83
208212,83
208213,83
208214,83
208215,30
208216,31
208217,31
208218,31
208219,19
208220,19
208221,19
208222,19
208223,20
208224,23
208225,20
208226,101
208227,101
208228,111
208229,113
208230,113
208231,113
208232,113
208233,113
208234,126
208235,126
208236,126
208237,127
208238,127
208239,127
208240,127
208241,127
208242,33
208243,33
208244,33
208245,128
208246,19
208247,128
208248,34
208249,34
208250,95
208251,95
208252,95
208253,95
208254,35
208255,35
208256,75
208257,60
208258,60
208259,124
208260,57
208261,37
208262,44
208263,51
208264,99
208265,51
208266,67
208267,67
208268,67
208269,70
208270,71
208271,71
208272,57
208273,57
208274,57
208275,58
208276,58
208277,58
208278,58
208279,104
208280,104
208281,104
208282,18
208283,33
208284,18
208285,19
208286,19
208287,19
208288,19
208289,19
208290,28
208291,28
208292,28
208293,28
208294,28
208295,91
208296,91
208297,91
208298,91
208299,91
208300,79
208301,79
208302,79
208303,92
208304,92
208305,92
208306,92
208307,42
208308,42
208309,86
208310,86
208311,24
208312,24
208313,25
208314,25
208315,25
208316,25
208317,49
208318,25
208319,26
208320,101
208321,101
208322,111
208323,113
208324,113
208325,113
208326,126
208327,126
208328,127
208329,127
208330,127
208331,127
208332,127
208333,127
208334,28
208335,28
208336,28
208337,28
208338,28
208339,28
208340,28
208341,28
208342,78
208343,78
208344,78
208345,80
208346,80
208347,132
208348,72
208349,105
208350,103
208351,103
208352,103
208353,104
208354,104
208355,104
208356,104
208357,111
208358,112
208359,112
208360,112
208361,112
208362,113
208363,113
208364,113
208365,99
208366,99
208367,100
208368,100
208369,101
208370,101
208371,69
208372,69
208373,70
208374,70
208375,19
208376,56
208377,71
208378,71
208379,71
208380,71
208381,111
208382,10
208383,10
208384,11
208385,108
208386,108
208387,108
208388,108
208389,108
208390,108
208391,108
208392,108
208393,108
208394,108
208395,108
208396,108
208397,108
208398,109
208399,109
208400,109
208401,109
208402,109
208403,109
208404,109
208405,109
208406,109
208407,109
208408,109
208409,109
208410,109
208411,2
208412,2
208413,2
208414,109
208415,44
208416,44
208417,44
208418,2
208419,114
208420,54
208421,45
208422,46
208423,46
208424,46
208425,46
208426,47
208427,66
208428,67
208429,67
208430,25
208431,119
208432,119
208433,42
208434,42
208435,43
208436,44
208437,36
208438,36
208439,85
208440,85
208441,86
208442,69
208443,69
208444,69
208445,70
208446,70
208447,70
208448,71
208449,71
208450,71
208451,71
208452,111
208453,111
208454,111
208455,112
208456,112
208457,112
208458,113
208459,113
208460,113
208461,113
208462,113
208463,113
208464,51
208465,51
208466,51
208467,53
208468,53
208469,53
208470,53
208471,42
208472,42
208473,42
208474,43
208475,43
208476,44
208477,66
208478,66
208479,67
208480,67
208481,131
208482,122
208483,105
208484,105
208485,105
208486,105
208487,106
208488,106
208489,106
208490,106
208491,106
208492,107
208493,107
208494,107
208495,107
208496,24
208497,24
208498,24
208499,24
208500,24
208501,25
208502,25
208503,78
208504,78
208505,78
208506,78
208507,78
208508,91
208509,91
208510,91
208511,91
208512,91
208513,91
208514,91
208515,79
208516,79
208517,84
208518,88
208519,85
208520,42
208521,86
208522,124
208523,124
208524,37
208525,38
208526,48
208527,48
208528,48
208529,48
208530,49
208531,49
208532,49
208533,34
208534,49
208535,49
208536,49
208537,49
208538,49
208539,78
208540,78
208541,79
208542,80
208543,80
208544,129
208545,129
208546,129
208547,129
208548,130
208549,130
208550,130
208551,131
208552,131
208553,131
208554,131
208555,131
208556,131
208557,131
208558,131
208559,53
208560,44
208561,75
208562,75
208563,76
208564,76
208565,76
208566,76
208567,76
208568,77
208569,77
208570,77
208571,77
208572,77
208573,77
208574,77
208575,77
208576,51
208577,100
208578,100
208579,100
208580,100
208581,101
208582,101
208583,54
208584,35
208585,35
208586,35
208587,35
208588,85
208589,75
208590,111
208591,111
208592,39
208593,39
208594,39
208595,112
208596,112
208597,114
208598,113
208599,113
208600,113
208601,51
208602,51
208603,51
208604,99
208605,99
208606,100
208607,100
208608,100
208609,100
208610,100
208611,100
208612,100
208613,100
208614,100
208615,69
208616,69
208617,69
208618,70
208619,70
208620,70
208621,70
208622,71
208623,71
208624,71
208625,71
208626,71
208627,25
208628,26
208629,44
208630,26
208631,10
208632,10
208633,44
208634,108
208635,108
208636,108
208637,108
208638,108
208639,108
208640,108
208641,108
208642,108
208643,108
208644,108
208645,108
208646,108
208647,108
208648,108
208649,108
208650,108
208651,108
208652,108
208653,108
208654,108
208655,108
208656,109
208657,109
208658,109
208659,109
208660,109
208661,109
208662,109
208663,110
208664,108
208665,108
208666,108
208667,108
208668,108
208669,108
208670,108
208671,108
208672,110
208673,110
208674,11
208675,11
208676,11
208677,11
208678,11
208679,11
208680,46
208681,46
208682,46
208683,46
208684,46
208685,47
208686,48
208687,48
208688,49
208689,49
208690,49
208691,49
208692,49
208693,49
208694,49
208695,49
208696,49
208697,49
208698,49
208699,100
208700,100
208701,100
208702,49
208703,100
208704,19
208705,19
208706,19
208707,34
208708,34
208709,34
208710,34
208711,34
208712,34
208713,34
208714,100
208715,100
208716,100
208717,100
208718,100
208719,67
208720,67
208721,67
208722,67
208723,56
208724,56
208725,56
208726,56
208727,81
208728,85
208729,85
208730,86
208731,83
208732,24
208733,67
208734,67
208735,26
208736,68
208737,75
208738,75
208739,75
208740,112
208741,112
208742,77
208743,77
208744,77
208745,77
208746,113
208747,113
208748,54
208749,54
208750,54
208751,54
208752,55
208753,55
208754,55
208755,55
208756,55
208757,55
208758,55
208759,56
208760,56
208761,56
208762,105
208763,105
208764,105
208765,106
208766,106
208767,106
208768,106
208769,106
208770,107
208771,107
208772,107
208773,107
208774,25
208775,25
208776,84
208777,84
208778,84
208779,85
208780,85
208781,85
208782,86
208783,86
208784,102
208785,102
208786,58
208787,58
208788,103
208789,103
208790,104
208791,104
208792,104
208793,104
208794,66
208795,24
208796,67
208797,68
208798,68
208799,75
208800,111
208801,76
208802,76
208803,102
208804,102
208805,103
208806,103
208807,103
208808,103
208809,103
208810,104
208811,104
208812,104
208813,104
208814,48
208815,48
208816,54
208817,55
208818,55
208819,55
208820,49
208821,49
208822,91
208823,78
208824,78
208825,78
208826,78
208827,78
208828,79
208829,79
208830,80
208831,132
208832,132
208833,133
208834,134
208835,134
208836,74
208837,51
208838,51
208839,67
208840,53
