id,label
157528,85
157529,85
157530,86
157531,57
157532,57
157533,57
157534,57
157535,58
157536,58
157537,58
157538,58
157539,58
157540,58
157541,59
157542,59
157543,59
157544,78
157545,79
157546,80
157547,54
157548,54
157549,54
157550,54
157551,55
157552,55
157553,55
157554,56
157555,56
157556,105
157557,105
157558,105
157559,106
157560,106
157561,106
157562,106
157563,106
157564,107
157565,107
157566,107
157567,107
157568,24
157569,25
157570,26
157571,84
157572,85
157573,86
157574,48
157575,21
157576,21
157577,22
157578,22
157579,23
157580,23
157581,84
157582,84
157583,85
157584,86
157585,86
157586,111
157587,111
157588,111
157589,112
157590,112
157591,112
157592,113
157593,113
157594,113
157595,113
157596,113
157597,113
157598,33
157599,33
157600,33
157601,34
157602,35
157603,35
157604,35
157605,35
157606,35
157607,111
157608,42
157609,42
157610,60
157611,44
157612,81
157613,81
157614,81
157615,82
157616,82
157617,82
157618,82
157619,83
157620,83
157621,83
157622,25
157623,25
157624,25
157625,25
157626,25
157627,25
157628,50
157629,84
157630,84
157631,85
157632,86
157633,69
157634,69
157635,69
157636,69
157637,70
157638,70
157639,70
157640,70
157641,70
157642,70
157643,70
157644,71
157645,71
157646,71
157647,71
157648,67
157649,67
157650,67
157651,23
157652,23
157653,84
157654,85
157655,86
157656,24
157657,24
157658,25
157659,25
157660,25
157661,123
157662,123
157663,124
157664,124
157665,125
157666,125
157667,125
157668,48
157669,48
157670,48
157671,49
157672,49
157673,50
157674,50
157675,84
157676,84
157677,85
157678,86
157679,86
157680,105
157681,105
157682,105
157683,40
157684,40
157685,106
157686,106
157687,106
157688,106
157689,41
157690,41
157691,107
157692,24
157693,25
157694,25
157695,26
157696,79
157697,79
157698,80
157699,80
157700,69
157701,69
157702,69
157703,69
157704,70
157705,70
157706,70
157707,70
157708,70
157709,70
157710,70
157711,71
157712,48
157713,49
157714,50
157715,50
157716,50
157717,123
157718,123
157719,52
157720,100
157721,100
157722,100
157723,53
157724,53
157725,53
157726,102
157727,102
157728,102
157729,102
157730,102
157731,103
157732,103
157733,103
157734,103
157735,103
157736,103
157737,104
157738,104
157739,48
157740,48
157741,48
157742,49
157743,49
157744,49
157745,50
157746,50
157747,50
157748,105
157749,105
157750,105
157751,105
157752,106
157753,106
157754,106
157755,106
157756,106
157757,107
157758,107
157759,107
157760,107
157761,24
157762,25
157763,26
157764,84
157765,84
157766,85
157767,85
157768,85
157769,85
157770,85
157771,85
157772,86
157773,86
157774,86
157775,86
157776,0
157777,0
157778,108
157779,108
157780,108
157781,108
157782,108
157783,108
157784,108
157785,108
157786,108
157787,108
157788,108
157789,108
157790,108
157791,108
157792,108
157793,108
157794,108
157795,108
157796,108
157797,108
157798,108
157799,108
157800,108
157801,108
157802,108
157803,108
157804,108
157805,108
157806,108
157807,108
157808,108
157809,108
157810,109
157811,109
157812,110
157813,108
157814,108
157815,108
157816,108
157817,109
157818,108
157819,108
157820,109
157821,109
157822,109
157823,109
157824,110
157825,110
157826,110
157827,110
157828,126
157829,126
157830,126
157831,126
157832,126
157833,126
157834,127
157835,127
157836,128
157837,128
157838,69
157839,69
157840,69
157841,70
157842,70
157843,71
157844,71
157845,71
157846,111
157847,111
157848,108
157849,108
157850,108
157851,76
157852,76
157853,0
157854,110
157855,58
157856,58
157857,58
157858,58
157859,58
157860,58
157861,73
157862,129
157863,129
157864,129
157865,129
157866,129
157867,129
157868,130
157869,121
157870,121
157871,131
157872,131
157873,121
157874,121
157875,122
157876,122
157877,39
157878,111
157879,39
157880,39
157881,39
157882,112
157883,40
157884,40
157885,40
157886,113
157887,113
157888,41
157889,41
157890,41
157891,41
157892,51
157893,51
157894,52
157895,52
157896,52
157897,52
157898,52
157899,52
157900,52
157901,53
157902,53
157903,53
157904,132
157905,105
157906,102
157907,106
157908,106
157909,103
157910,104
157911,104
157912,104
157913,104
157914,126
157915,126
157916,126
157917,126
157918,126
157919,127
157920,127
157921,127
157922,127
157923,128
157924,128
157925,51
157926,53
157927,53
157928,53
157929,53
157930,102
157931,102
157932,102
157933,102
157934,103
157935,103
157936,103
157937,103
157938,104
157939,104
157940,24
157941,24
157942,25
157943,26
157944,96
157945,96
157946,96
157947,96
157948,96
157949,97
157950,97
157951,97
157952,98
157953,98
157954,98
157955,27
157956,27
157957,27
157958,27
157959,27
157960,27
157961,28
157962,28
157963,28
157964,28
157965,29
157966,29
157967,99
157968,100
157969,101
157970,111
157971,43
157972,113
157973,113
157974,67
157975,67
157976,68
157977,68
157978,42
157979,42
157980,42
157981,43
157982,36
157983,36
157984,36
157985,36
157986,37
157987,37
157988,37
157989,38
157990,33
157991,33
157992,33
157993,33
157994,34
157995,34
157996,34
157997,34
157998,34
157999,35
158000,35
158001,75
158002,75
158003,75
158004,75
158005,75
158006,76
158007,76
158008,76
158009,77
158010,77
158011,77
158012,24
158013,24
158014,25
158015,26
158016,84
158017,84
158018,85
158019,85
158020,85
158021,85
158022,86
158023,86
158024,102
158025,102
158026,102
158027,102
158028,103
158029,103
158030,103
158031,103
158032,103
158033,104
158034,104
158035,104
158036,104
158037,104
158038,51
158039,51
158040,51
158041,52
158042,52
158043,52
158044,52
158045,52
158046,52
158047,52
158048,52
158049,52
158050,52
158051,52
158052,52
158053,53
158054,66
158055,67
158056,84
158057,84
158058,84
158059,85
158060,88
158061,88
158062,88
158063,88
158064,88
158065,45
158066,45
158067,46
158068,47
158069,24
158070,25
158071,25
158072,50
158073,50
158074,84
158075,84
158076,85
158077,86
158078,86
158079,86
158080,63
158081,126
158082,126
158083,126
158084,126
158085,126
158086,126
158087,126
158088,127
158089,127
158090,128
158091,128
158092,128
158093,128
158094,69
158095,69
158096,69
158097,70
158098,70
158099,71
158100,71
158101,71
158102,111
158103,111
158104,108
158105,9
158106,9
158107,9
158108,10
158109,10
158110,110
158111,81
158112,81
158113,82
158114,82
158115,82
158116,83
158117,83
158118,83
158119,54
158120,54
158121,54
158122,55
158123,55
158124,55
158125,56
158126,56
158127,56
158128,56
158129,56
158130,36
158131,36
158132,37
158133,37
158134,38
158135,69
158136,69
158137,69
158138,70
158139,70
158140,70
158141,70
158142,70
158143,70
158144,71
158145,71
158146,71
158147,71
158148,57
158149,57
158150,58
158151,58
158152,98
158153,98
158154,24
158155,24
158156,90
158157,90
158158,90
158159,91
158160,91
158161,91
158162,91
158163,91
158164,91
158165,91
158166,91
158167,78
158168,78
158169,78
158170,91
158171,79
158172,79
158173,79
158174,79
158175,79
158176,82
158177,82
158178,83
158179,51
158180,51
158181,51
158182,52
158183,52
158184,52
158185,52
158186,52
158187,52
158188,52
158189,53
158190,53
158191,101
158192,101
158193,82
158194,82
158195,37
158196,37
158197,38
158198,24
158199,25
158200,26
158201,78
158202,78
158203,78
158204,78
158205,78
158206,78
158207,78
158208,79
158209,79
158210,79
158211,80
158212,80
158213,80
158214,80
158215,108
158216,108
158217,108
158218,108
158219,108
158220,108
158221,108
158222,108
158223,108
158224,108
158225,108
158226,17
158227,109
158228,109
158229,110
158230,110
158231,110
158232,110
158233,110
158234,110
158235,110
158236,110
158237,110
158238,66
158239,66
158240,66
158241,67
158242,67
158243,68
158244,68
158245,68
158246,57
158247,124
158248,57
158249,58
158250,116
158251,44
158252,75
158253,75
158254,75
158255,75
158256,76
158257,76
158258,77
158259,77
158260,77
158261,77
158262,77
158263,77
158264,77
158265,77
158266,90
158267,90
158268,90
158269,90
158270,91
158271,91
158272,91
158273,91
158274,91
158275,91
158276,91
158277,91
158278,91
158279,91
158280,92
158281,79
158282,79
158283,80
158284,80
158285,111
158286,111
158287,111
158288,111
158289,112
158290,112
158291,112
158292,102
158293,102
158294,103
158295,103
158296,103
158297,103
158298,103
158299,104
158300,104
158301,104
158302,104
158303,104
158304,84
158305,84
158306,85
158307,83
158308,83
158309,21
158310,21
158311,22
158312,22
158313,22
158314,22
158315,22
158316,22
158317,22
158318,22
158319,22
158320,23
158321,23
158322,23
158323,23
158324,96
158325,96
158326,96
158327,97
158328,97
158329,39
158330,39
158331,40
158332,40
158333,40
158334,103
158335,103
158336,103
158337,103
158338,41
158339,41
158340,41
158341,41
158342,57
158343,58
158344,58
158345,58
158346,59
158347,59
158348,59
158349,18
158350,18
158351,18
158352,19
158353,19
158354,19
158355,19
158356,19
158357,19
158358,19
158359,78
158360,78
158361,78
158362,78
158363,79
158364,79
158365,79
158366,79
158367,80
158368,24
158369,24
158370,25
158371,26
158372,45
158373,45
158374,46
158375,47
158376,47
158377,51
158378,67
158379,67
158380,68
158381,68
158382,102
158383,102
158384,102
158385,102
158386,103
158387,103
158388,104
158389,104
158390,104
158391,104
158392,96
158393,96
158394,96
158395,97
158396,97
158397,98
158398,98
158399,98
158400,98
158401,98
158402,98
158403,21
158404,21
158405,21
158406,22
158407,22
158408,22
158409,22
158410,22
158411,22
158412,22
158413,22
158414,22
158415,22
158416,23
158417,23
158418,23
158419,23
158420,57
158421,102
158422,102
158423,102
158424,102
158425,104
158426,104
158427,104
158428,111
158429,111
158430,112
158431,112
158432,113
158433,113
158434,126
158435,126
158436,126
158437,127
158438,127
158439,127
158440,128
158441,128
158442,128
158443,69
158444,69
158445,70
158446,71
158447,71
158448,71
158449,75
158450,75
158451,76
158452,76
158453,76
158454,61
158455,61
158456,77
158457,77
158458,77
158459,48
158460,48
158461,48
158462,49
158463,49
158464,49
158465,49
158466,49
158467,50
158468,50
158469,84
158470,84
158471,85
158472,85
158473,85
158474,85
158475,85
158476,85
158477,86
158478,86
158479,111
158480,132
158481,133
158482,102
158483,103
158484,133
158485,104
158486,104
158487,104
158488,104
158489,126
158490,126
158491,126
158492,126
158493,127
158494,127
158495,126
158496,126
158497,126
158498,126
158499,126
158500,127
158501,127
158502,127
158503,127
158504,28
158505,28
158506,28
158507,28
158508,28
158509,28
158510,28
158511,28
158512,28
158513,29
158514,29
158515,99
158516,100
158517,81
158518,81
158519,81
158520,82
158521,82
158522,83
158523,96
158524,96
158525,97
158526,97
158527,115
158528,98
158529,98
158530,115
158531,115
158532,115
158533,115
158534,115
158535,115
158536,115
158537,115
158538,115
158539,116
158540,116
158541,115
158542,108
158543,108
158544,108
158545,108
158546,108
158547,108
158548,108
158549,108
158550,108
158551,108
158552,108
158553,109
158554,109
158555,110
158556,110
158557,110
158558,110
158559,110
158560,110
158561,21
158562,21
158563,21
158564,21
158565,22
158566,22
158567,22
158568,22
158569,22
158570,22
158571,22
158572,22
158573,23
158574,23
158575,84
158576,85
158577,86
158578,24
158579,25
158580,26
158581,78
158582,78
158583,78
158584,79
158585,79
158586,79
158587,79
158588,79
158589,80
158590,80
158591,24
158592,25
158593,26
158594,102
158595,102
158596,102
158597,102
158598,102
158599,103
158600,103
158601,103
158602,103
158603,103
158604,103
158605,103
158606,103
158607,103
158608,103
158609,103
158610,103
158611,103
158612,103
158613,103
158614,103
158615,103
158616,104
158617,104
158618,104
158619,104
158620,48
158621,48
158622,48
158623,49
158624,49
158625,49
158626,49
158627,49
158628,49
158629,49
158630,49
158631,49
158632,49
158633,49
158634,50
158635,50
158636,50
158637,42
158638,42
158639,42
158640,42
158641,42
158642,42
158643,42
158644,43
158645,44
158646,44
158647,44
158648,44
158649,44
158650,44
158651,108
158652,108
158653,108
158654,108
158655,108
158656,108
158657,108
158658,108
158659,108
158660,108
158661,108
158662,108
158663,108
158664,108
158665,108
158666,108
158667,108
158668,108
158669,108
158670,108
158671,108
158672,108
158673,108
158674,108
158675,108
158676,108
158677,108
158678,108
158679,108
158680,109
158681,109
158682,109
158683,110
158684,108
158685,108
158686,108
158687,109
158688,109
158689,109
158690,109
158691,109
158692,109
158693,110
158694,110
158695,110
158696,110
158697,81
158698,81
158699,81
158700,85
158701,82
158702,82
158703,85
158704,82
158705,82
158706,82
158707,86
158708,90
158709,90
158710,90
158711,90
158712,91
158713,91
158714,91
158715,91
158716,91
158717,91
158718,91
158719,92
158720,92
158721,92
158722,92
158723,92
158724,57
158725,57
158726,58
158727,58
158728,58
158729,58
158730,58
158731,58
158732,58
158733,58
158734,58
158735,58
158736,58
158737,58
158738,59
158739,59
158740,59
158741,51
158742,51
158743,51
158744,52
158745,52
158746,52
158747,52
158748,52
158749,52
158750,52
158751,52
158752,52
158753,52
158754,52
158755,52
158756,52
158757,52
158758,53
158759,81
158760,81
158761,81
158762,82
158763,82
158764,82
158765,82
158766,82
158767,82
158768,83
158769,96
158770,96
158771,96
158772,97
158773,98
158774,98
158775,98
158776,98
158777,98
158778,98
158779,98
158780,98
158781,98
158782,98
158783,78
158784,79
158785,79
158786,79
158787,79
158788,80
158789,80
158790,80
158791,80
158792,22
158793,22
158794,22
158795,22
158796,22
158797,22
158798,22
158799,22
158800,22
158801,22
158802,22
158803,22
158804,22
158805,22
158806,22
158807,22
158808,22
158809,23
158810,23
158811,84
158812,84
158813,85
158814,85
158815,82
158816,82
158817,86
158818,86
158819,86
158820,86
158821,86
158822,63
158823,63
158824,63
158825,64
158826,64
158827,64
158828,65
158829,65
158830,65
158831,22
158832,22
158833,23
158834,23
158835,23
158836,23
158837,132
158838,132
158839,132
158840,133
158841,133
158842,133
158843,134
158844,104
158845,104
158846,104
158847,104
158848,36
158849,36
158850,37
158851,37
158852,98
158853,48
158854,48
158855,48
158856,49
158857,49
158858,49
158859,50
158860,84
158861,84
158862,84
158863,85
158864,85
158865,85
158866,85
158867,85
158868,86
158869,42
158870,43
158871,44
158872,44
158873,120
158874,67
158875,67
158876,67
158877,68
158878,68
158879,123
158880,57
158881,57
158882,125
158883,125
158884,125
158885,125
158886,59
158887,27
158888,27
158889,27
158890,28
158891,19
158892,19
158893,19
158894,19
158895,19
158896,19
158897,19
158898,34
158899,34
158900,34
158901,34
158902,34
158903,34
158904,34
158905,34
158906,34
158907,34
158908,34
158909,34
158910,34
158911,34
158912,34
158913,34
158914,35
158915,35
158916,35
158917,35
158918,35
158919,35
158920,35
158921,35
158922,35
158923,35
158924,35
158925,35
158926,53
158927,132
158928,132
158929,132
158930,132
158931,133
158932,133
158933,133
158934,133
158935,133
158936,133
158937,133
158938,134
158939,134
158940,134
158941,134
158942,112
158943,112
158944,113
158945,113
158946,113
158947,113
158948,108
158949,108
158950,108
158951,108
158952,108
158953,108
158954,108
158955,108
158956,108
158957,108
158958,108
158959,108
158960,108
158961,109
158962,109
158963,109
158964,109
158965,110
158966,110
158967,37
158968,38
158969,38
158970,24
158971,24
158972,25
158973,26
158974,111
158975,111
158976,112
158977,66
158978,66
158979,67
158980,67
158981,68
158982,68
158983,68
158984,111
158985,112
158986,112
158987,113
158988,66
158989,67
158990,67
158991,67
158992,68
158993,68
158994,68
158995,132
158996,132
158997,132
158998,132
158999,133
159000,133
159001,133
159002,134
159003,134
159004,134
159005,24
159006,48
159007,25
159008,25
159009,25
159010,25
159011,25
159012,26
159013,84
159014,84
159015,85
159016,85
159017,42
159018,42
159019,43
159020,43
159021,44
159022,51
159023,51
159024,52
159025,53
159026,53
159027,75
159028,75
159029,75
159030,76
159031,76
159032,76
159033,77
159034,77
159035,77
159036,24
159037,25
159038,26
159039,84
159040,85
159041,85
159042,86
159043,102
159044,102
159045,102
159046,102
159047,103
159048,103
159049,103
159050,103
159051,104
159052,104
159053,104
159054,104
159055,66
159056,66
159057,67
159058,68
159059,42
159060,42
159061,43
159062,44
159063,51
159064,51
159065,51
159066,52
159067,52
159068,52
159069,52
159070,52
159071,52
159072,52
159073,52
159074,52
159075,52
159076,52
159077,52
159078,54
159079,54
159080,54
159081,55
159082,55
159083,55
159084,55
159085,55
159086,56
159087,56
159088,105
159089,105
159090,105
159091,106
159092,106
159093,106
159094,106
159095,106
159096,106
159097,106
159098,106
