id,label
219290,133
219291,134
219292,134
219293,45
219294,45
219295,46
219296,46
219297,47
219298,24
219299,25
219300,26
219301,26
219302,96
219303,36
219304,96
219305,96
219306,97
219307,97
219308,97
219309,98
219310,98
219311,98
219312,98
219313,98
219314,98
219315,98
219316,18
219317,98
219318,24
219319,128
219320,25
219321,25
219322,25
219323,25
219324,25
219325,20
219326,20
219327,84
219328,81
219329,81
219330,82
219331,82
219332,83
219333,83
219334,83
219335,24
219336,25
219337,25
219338,26
219339,123
219340,123
219341,124
219342,124
219343,124
219344,125
219345,45
219346,45
219347,46
219348,46
219349,47
219350,69
219351,69
219352,70
219353,70
219354,70
219355,70
219356,70
219357,70
219358,70
219359,70
219360,70
219361,71
219362,71
219363,67
219364,67
219365,68
219366,84
219367,84
219368,84
219369,85
219370,86
219371,42
219372,43
219373,43
219374,44
219375,66
219376,67
219377,68
219378,102
219379,102
219380,102
219381,102
219382,103
219383,103
219384,103
219385,103
219386,103
219387,104
219388,104
219389,104
219390,111
219391,112
219392,113
219393,113
219394,113
219395,54
219396,54
219397,54
219398,55
219399,55
219400,55
219401,55
219402,55
219403,55
219404,55
219405,55
219406,55
219407,55
219408,55
219409,55
219410,55
219411,56
219412,56
219413,56
219414,56
219415,56
219416,71
219417,111
219418,36
219419,36
219420,36
219421,37
219422,37
219423,38
219424,38
219425,66
219426,67
219427,67
219428,68
219429,75
219430,75
219431,75
219432,76
219433,77
219434,77
219435,77
219436,24
219437,24
219438,24
219439,25
219440,25
219441,50
219442,26
219443,50
219444,132
219445,132
219446,132
219447,133
219448,134
219449,134
219450,134
219451,24
219452,67
219453,67
219454,25
219455,123
219456,123
219457,57
219458,57
219459,125
219460,125
219461,125
219462,125
219463,61
219464,81
219465,81
219466,81
219467,82
219468,82
219469,82
219470,83
219471,83
219472,83
219473,51
219474,49
219475,49
219476,49
219477,52
219478,52
219479,100
219480,53
219481,53
219482,53
219483,75
219484,75
219485,75
219486,76
219487,76
219488,77
219489,77
219490,102
219491,102
219492,102
219493,103
219494,103
219495,103
219496,104
219497,104
219498,104
219499,104
219500,134
219501,134
219502,134
219503,44
219504,66
219505,24
219506,25
219507,26
219508,75
219509,75
219510,75
219511,76
219512,76
219513,76
219514,77
219515,77
219516,77
219517,102
219518,102
219519,103
219520,103
219521,103
219522,104
219523,104
219524,104
219525,111
219526,111
219527,112
219528,112
219529,48
219530,48
219531,48
219532,49
219533,49
219534,49
219535,50
219536,50
219537,84
219538,84
219539,85
219540,86
219541,86
219542,111
219543,102
219544,102
219545,103
219546,103
219547,104
219548,104
219549,104
219550,24
219551,25
219552,26
219553,26
219554,123
219555,124
219556,124
219557,124
219558,125
219559,125
219560,125
219561,125
219562,126
219563,127
219564,127
219565,79
219566,79
219567,33
219568,33
219569,33
219570,34
219571,34
219572,34
219573,34
219574,34
219575,34
219576,34
219577,34
219578,34
219579,34
219580,34
219581,35
219582,35
219583,35
219584,84
219585,84
219586,84
219587,85
219588,85
219589,86
219590,86
219591,86
219592,24
219593,24
219594,24
219595,24
219596,25
219597,26
219598,123
219599,124
219600,75
219601,75
219602,75
219603,96
219604,96
219605,96
219606,97
219607,97
219608,97
219609,98
219610,98
219611,98
219612,98
219613,98
219614,99
219615,100
219616,101
219617,101
219618,19
219619,19
219620,19
219621,19
219622,19
219623,19
219624,19
219625,20
219626,20
219627,20
219628,42
219629,42
219630,43
219631,44
219632,24
219633,25
219634,25
219635,25
219636,25
219637,25
219638,25
219639,50
219640,50
219641,50
219642,75
219643,75
219644,112
219645,112
219646,76
219647,76
219648,76
219649,76
219650,76
219651,76
219652,76
219653,77
219654,77
219655,77
219656,57
219657,115
219658,115
219659,103
219660,115
219661,115
219662,115
219663,115
219664,115
219665,115
219666,103
219667,134
219668,134
219669,134
219670,134
219671,134
219672,134
219673,108
219674,108
219675,108
219676,108
219677,108
219678,108
219679,108
219680,108
219681,108
219682,108
219683,108
219684,108
219685,108
219686,108
219687,108
219688,108
219689,108
219690,108
219691,108
219692,108
219693,108
219694,108
219695,108
219696,108
219697,108
219698,108
219699,108
219700,108
219701,108
219702,108
219703,108
219704,108
219705,108
219706,108
219707,108
219708,108
219709,108
219710,108
219711,108
219712,108
219713,108
219714,109
219715,109
219716,110
219717,108
219718,108
219719,108
219720,109
219721,109
219722,109
219723,109
219724,109
219725,110
219726,110
219727,109
219728,109
219729,109
219730,109
219731,109
219732,108
219733,108
219734,109
219735,108
219736,108
219737,108
219738,110
219739,45
219740,46
219741,46
219742,46
219743,46
219744,46
219745,47
219746,47
219747,24
219748,25
219749,68
219750,68
219751,102
219752,102
219753,102
219754,102
219755,103
219756,103
219757,103
219758,103
219759,103
219760,103
219761,104
219762,104
219763,104
219764,48
219765,48
219766,26
219767,78
219768,78
219769,78
219770,78
219771,78
219772,79
219773,79
219774,79
219775,79
219776,79
219777,79
219778,30
219779,30
219780,31
219781,31
219782,31
219783,31
219784,31
219785,31
219786,19
219787,31
219788,31
219789,31
219790,31
219791,32
219792,32
219793,32
219794,32
219795,42
219796,42
219797,112
219798,66
219799,66
219800,67
219801,67
219802,67
219803,68
219804,68
219805,68
219806,111
219807,111
219808,112
219809,112
219810,113
219811,108
219812,108
219813,108
219814,108
219815,108
219816,96
219817,96
219818,97
219819,112
219820,112
219821,112
219822,112
219823,113
219824,120
219825,24
219826,67
219827,26
219828,26
219829,96
219830,96
219831,96
219832,111
219833,97
219834,97
219835,98
219836,98
219837,98
219838,98
219839,98
219840,98
219841,79
219842,79
219843,79
219844,80
219845,80
219846,80
219847,54
219848,54
219849,54
219850,55
219851,56
219852,56
219853,56
219854,56
219855,102
219856,102
219857,102
219858,103
219859,103
219860,103
219861,103
219862,103
219863,104
219864,104
219865,104
219866,104
219867,104
219868,81
219869,81
219870,81
219871,82
219872,82
219873,82
219874,82
219875,83
219876,83
219877,27
219878,27
219879,28
219880,28
219881,28
219882,28
219883,28
219884,28
219885,28
219886,28
219887,28
219888,29
219889,29
219890,29
219891,100
219892,101
219893,101
219894,101
219895,45
219896,45
219897,46
219898,46
219899,46
219900,66
219901,66
219902,67
219903,67
219904,68
219905,68
219906,111
219907,111
219908,111
219909,112
219910,102
219911,102
219912,103
219913,103
219914,104
219915,104
219916,104
219917,104
219918,104
219919,75
219920,76
219921,76
219922,77
219923,77
219924,77
219925,77
219926,77
219927,77
219928,77
219929,98
219930,18
219931,18
219932,33
219933,19
219934,34
219935,34
219936,34
219937,34
219938,34
219939,35
219940,35
219941,35
219942,123
219943,42
219944,42
219945,42
219946,60
219947,61
219948,61
219949,61
219950,44
219951,44
219952,44
219953,99
219954,99
219955,99
219956,100
219957,100
219958,100
219959,100
219960,100
219961,100
219962,100
219963,100
219964,101
219965,69
219966,69
219967,70
219968,70
219969,70
219970,70
219971,70
219972,70
219973,24
219974,24
219975,25
219976,68
219977,84
219978,84
219979,85
219980,85
219981,85
219982,86
219983,86
219984,46
219985,47
219986,24
219987,25
219988,26
219989,26
219990,96
219991,96
219992,96
219993,97
219994,97
219995,97
219996,98
219997,98
219998,98
219999,98
220000,21
220001,21
220002,21
220003,22
220004,22
220005,22
220006,22
220007,22
220008,22
220009,23
220010,23
220011,84
220012,85
220013,85
220014,86
220015,24
220016,25
220017,26
220018,81
220019,81
220020,81
220021,82
220022,82
220023,83
220024,83
220025,83
220026,54
220027,54
220028,54
220029,55
220030,55
220031,55
220032,55
220033,55
220034,56
220035,56
220036,56
220037,84
220038,85
220039,86
220040,69
220041,69
220042,69
220043,70
220044,70
220045,70
220046,70
220047,70
220048,70
220049,70
220050,70
220051,70
220052,66
220053,24
220054,25
220055,84
220056,84
220057,85
220058,85
220059,85
220060,85
220061,85
220062,86
220063,86
220064,96
220065,96
220066,97
220067,97
220068,98
220069,98
220070,98
220071,98
220072,66
220073,129
220074,129
220075,131
220076,131
220077,131
220078,118
220079,100
220080,100
220081,100
220082,100
220083,100
220084,52
220085,52
220086,52
220087,52
220088,52
220089,100
220090,18
220091,19
220092,19
220093,19
220094,19
220095,19
220096,19
220097,19
220098,19
220099,20
220100,20
220101,20
220102,75
220103,75
220104,75
220105,75
220106,76
220107,76
220108,76
220109,76
220110,77
220111,77
220112,77
220113,77
220114,126
220115,127
220116,128
220117,101
220118,53
220119,67
220120,68
220121,53
220122,102
220123,102
220124,102
220125,102
220126,103
220127,103
220128,103
220129,103
220130,103
220131,103
220132,103
220133,104
220134,104
220135,104
220136,104
220137,69
220138,69
220139,69
220140,70
220141,70
220142,70
220143,70
220144,70
220145,70
220146,71
220147,71
220148,71
220149,71
220150,71
220151,71
220152,9
220153,108
220154,108
220155,108
220156,108
220157,108
220158,108
220159,108
220160,108
220161,108
220162,108
220163,108
220164,108
220165,108
220166,108
220167,108
220168,108
220169,108
220170,108
220171,108
220172,108
220173,108
220174,108
220175,108
220176,108
220177,108
220178,108
220179,108
220180,108
220181,108
220182,109
220183,110
220184,108
220185,108
220186,108
220187,108
220188,109
220189,109
220190,109
220191,109
220192,109
220193,110
220194,110
220195,110
220196,81
220197,86
220198,86
220199,83
220200,18
220201,18
220202,18
220203,19
220204,19
220205,19
220206,19
220207,22
220208,23
220209,23
220210,23
220211,111
220212,5
220213,5
220214,111
220215,111
220216,113
220217,48
220218,48
220219,48
220220,49
220221,49
220222,49
220223,50
220224,50
220225,50
220226,50
220227,123
220228,124
220229,124
220230,125
220231,125
220232,125
220233,54
220234,54
220235,69
220236,69
220237,70
220238,71
220239,71
220240,126
220241,126
220242,126
220243,127
220244,127
220245,127
220246,127
220247,128
220248,128
220249,128
220250,128
220251,128
220252,24
220253,50
220254,84
220255,84
220256,84
220257,85
220258,85
220259,85
220260,85
220261,86
220262,86
220263,36
220264,37
220265,37
220266,38
220267,38
220268,33
220269,33
220270,33
220271,34
220272,34
220273,34
220274,34
220275,34
220276,34
220277,34
220278,34
220279,34
220280,34
220281,34
220282,34
220283,34
220284,34
220285,35
220286,35
220287,35
220288,35
220289,35
220290,35
220291,132
220292,132
220293,132
220294,132
220295,132
220296,133
220297,133
220298,133
220299,134
220300,134
220301,134
220302,45
220303,46
220304,46
220305,47
220306,47
220307,54
220308,54
220309,55
220310,56
220311,25
220312,26
220313,42
220314,42
220315,43
220316,43
220317,44
220318,44
220319,44
220320,24
220321,48
220322,21
220323,49
220324,22
220325,22
220326,22
220327,22
220328,23
220329,23
220330,23
220331,23
220332,23
220333,57
220334,75
220335,75
220336,76
220337,46
220338,116
220339,47
220340,47
220341,24
220342,25
220343,25
220344,55
220345,50
220346,123
220347,123
220348,124
220349,45
220350,45
220351,46
220352,46
220353,46
220354,47
220355,24
220356,24
220357,25
220358,26
220359,42
220360,60
220361,60
220362,43
220363,44
220364,44
220365,44
220366,44
220367,30
220368,18
220369,19
220370,19
220371,19
220372,19
220373,19
220374,19
220375,22
220376,22
220377,19
220378,78
220379,78
220380,78
220381,78
220382,79
220383,79
220384,79
220385,79
220386,80
220387,80
220388,80
220389,80
220390,52
220391,52
220392,52
220393,53
220394,53
220395,53
220396,53
220397,57
220398,57
220399,57
220400,132
220401,45
220402,45
220403,115
220404,116
220405,116
220406,69
220407,69
220408,69
220409,69
220410,70
220411,70
220412,70
220413,70
220414,70
220415,71
220416,71
220417,71
220418,114
220419,102
220420,103
220421,103
220422,103
220423,103
220424,103
220425,104
220426,104
220427,104
220428,66
220429,67
220430,67
220431,25
220432,50
220433,50
220434,68
220435,68
220436,102
220437,102
220438,102
220439,102
220440,103
220441,103
220442,103
220443,103
220444,133
220445,133
220446,133
220447,103
220448,133
220449,133
220450,104
220451,104
220452,134
220453,134
220454,134
220455,108
220456,108
220457,108
220458,108
220459,108
220460,108
220461,108
220462,108
220463,108
220464,108
220465,108
220466,108
220467,108
220468,108
220469,108
220470,108
220471,108
220472,108
220473,108
220474,108
220475,108
220476,108
220477,108
220478,108
220479,109
220480,110
220481,110
220482,110
220483,110
220484,110
220485,110
220486,110
220487,110
220488,108
220489,108
220490,108
220491,108
220492,108
220493,108
220494,108
220495,108
220496,108
220497,108
220498,108
220499,108
220500,108
220501,108
220502,108
220503,108
220504,108
220505,108
220506,108
220507,108
220508,108
220509,108
220510,108
220511,108
220512,108
220513,108
220514,108
220515,108
220516,108
220517,108
220518,108
220519,108
220520,108
220521,108
220522,109
220523,109
220524,110
220525,108
220526,108
220527,108
220528,108
220529,108
220530,109
220531,109
220532,109
220533,109
220534,109
220535,109
220536,108
220537,109
220538,108
220539,108
220540,108
220541,108
220542,109
220543,109
220544,109
220545,109
220546,109
220547,109
220548,109
220549,109
220550,109
220551,109
220552,109
220553,109
220554,109
220555,110
220556,110
220557,110
220558,110
220559,110
220560,110
220561,110
220562,110
220563,76
220564,111
220565,97
220566,97
220567,58
220568,98
220569,98
220570,98
220571,98
220572,98
220573,98
220574,98
220575,51
220576,51
220577,51
220578,52
220579,52
220580,52
220581,52
220582,52
220583,52
220584,52
220585,101
220586,81
220587,81
220588,81
220589,81
220590,82
220591,82
220592,82
220593,83
220594,83
220595,83
220596,24
220597,49
220598,25
220599,84
220600,84
220601,84
220602,84
220603,84
220604,85
220605,85
220606,85
220607,85
220608,86
220609,86
220610,102
220611,102
220612,102
220613,102
220614,103
220615,103
220616,103
220617,103
220618,103
220619,103
220620,103
220621,103
220622,103
220623,103
220624,104
220625,104
220626,104
220627,48
220628,48
220629,48
220630,49
220631,49
220632,49
220633,78
220634,78
220635,78
220636,78
220637,78
220638,78
220639,78
220640,78
220641,78
220642,78
220643,78
220644,79
220645,79
220646,80
220647,80
220648,75
220649,75
220650,76
220651,112
220652,77
220653,102
220654,103
220655,103
220656,103
220657,103
220658,103
220659,103
220660,103
220661,103
220662,104
220663,104
220664,104
220665,104
220666,104
220667,104
220668,104
220669,81
220670,81
220671,81
220672,82
220673,82
220674,82
220675,82
220676,79
220677,79
220678,80
220679,18
220680,18
220681,18
220682,28
220683,19
220684,19
220685,19
220686,19
220687,19
220688,19
220689,19
220690,19
220691,19
220692,19
220693,20
220694,20
220695,20
220696,20
220697,45
220698,45
220699,60
220700,61
220701,61
220702,62
220703,51
220704,51
220705,52
220706,52
220707,52
220708,52
220709,100
220710,100
220711,100
220712,100
220713,100
220714,100
220715,100
220716,100
220717,100
220718,100
220719,100
220720,100
220721,53
220722,53
220723,53
220724,53
220725,111
220726,111
220727,111
220728,112
220729,113
220730,113
220731,36
220732,36
220733,11
220734,36
220735,86
220736,42
220737,43
220738,43
220739,44
220740,44
220741,44
220742,44
220743,69
220744,69
220745,70
220746,70
220747,70
220748,70
220749,70
220750,70
220751,70
220752,70
220753,70
220754,70
220755,70
220756,70
220757,71
220758,71
220759,71
220760,71
220761,75
220762,75
220763,111
220764,112
220765,112
220766,102
220767,102
220768,103
220769,103
220770,103
220771,103
220772,103
220773,104
220774,104
220775,104
220776,104
220777,104
220778,24
220779,21
220780,21
220781,49
220782,49
220783,50
220784,84
220785,84
220786,84
220787,85
220788,85
220789,85
220790,85
220791,85
220792,86
220793,86
220794,36
220795,37
220796,37
220797,37
220798,38
220799,38
220800,51
220801,51
220802,52
220803,52
220804,52
220805,52
220806,52
220807,52
220808,52
220809,52
220810,19
220811,100
220812,100
220813,100
220814,101
220815,101
220816,101
220817,84
220818,85
220819,85
220820,86
220821,86
220822,66
220823,69
220824,69
220825,70
220826,70
220827,70
220828,70
220829,70
220830,70
220831,70
220832,70
220833,70
220834,71
