id,label
205813,134
205814,134
205815,134
205816,126
205817,126
205818,126
205819,126
205820,127
205821,127
205822,100
205823,100
205824,100
205825,100
205826,100
205827,100
205828,25
205829,53
205830,80
205831,75
205832,75
205833,96
205834,96
205835,97
205836,97
205837,76
205838,77
205839,77
205840,98
205841,77
205842,77
205843,24
205844,24
205845,25
205846,81
205847,81
205848,81
205849,82
205850,82
205851,86
205852,83
205853,38
205854,90
205855,90
205856,90
205857,91
205858,91
205859,91
205860,91
205861,92
205862,92
205863,92
205864,92
205865,80
205866,105
205867,105
205868,105
205869,106
205870,106
205871,106
205872,106
205873,107
205874,107
205875,107
205876,107
205877,25
205878,26
205879,85
205880,86
205881,102
205882,105
205883,105
205884,105
205885,106
205886,106
205887,103
205888,103
205889,106
205890,107
205891,107
205892,104
205893,51
205894,67
205895,67
205896,68
205897,132
205898,132
205899,132
205900,132
205901,103
205902,103
205903,104
205904,104
205905,104
205906,104
205907,111
205908,112
205909,112
205910,113
205911,24
205912,24
205913,25
205914,26
205915,84
205916,85
205917,85
205918,85
205919,85
205920,85
205921,36
205922,36
205923,36
205924,36
205925,36
205926,36
205927,36
205928,37
205929,37
205930,38
205931,38
205932,54
205933,54
205934,55
205935,55
205936,55
205937,55
205938,55
205939,55
205940,56
205941,56
205942,56
205943,56
205944,105
205945,105
205946,103
205947,106
205948,103
205949,103
205950,104
205951,104
205952,104
205953,111
205954,111
205955,112
205956,113
205957,113
205958,18
205959,49
205960,49
205961,49
205962,49
205963,52
205964,52
205965,100
205966,100
205967,101
205968,84
205969,85
205970,75
205971,86
205972,102
205973,102
205974,102
205975,103
205976,103
205977,103
205978,103
205979,103
205980,103
205981,104
205982,104
205983,104
205984,24
205985,25
205986,26
205987,26
205988,84
205989,85
205990,85
205991,85
205992,86
205993,86
205994,86
205995,129
205996,129
205997,130
205998,130
205999,130
206000,131
206001,131
206002,131
206003,131
206004,122
206005,27
206006,28
206007,28
206008,28
206009,78
206010,28
206011,78
206012,29
206013,29
206014,29
206015,29
206016,52
206017,52
206018,52
206019,92
206020,92
206021,92
206022,92
206023,42
206024,111
206025,111
206026,112
206027,112
206028,44
206029,44
206030,67
206031,84
206032,85
206033,85
206034,85
206035,85
206036,85
206037,11
206038,71
206039,71
206040,71
206041,71
206042,86
206043,86
206044,2
206045,2
206046,86
206047,2
206048,2
206049,11
206050,2
206051,108
206052,108
206053,108
206054,108
206055,108
206056,108
206057,108
206058,108
206059,108
206060,108
206061,108
206062,108
206063,108
206064,108
206065,108
206066,108
206067,108
206068,108
206069,108
206070,108
206071,108
206072,108
206073,108
206074,108
206075,108
206076,108
206077,109
206078,109
206079,110
206080,108
206081,108
206082,108
206083,109
206084,109
206085,109
206086,109
206087,109
206088,110
206089,110
206090,110
206091,110
206092,110
206093,102
206094,102
206095,103
206096,40
206097,106
206098,106
206099,73
206100,73
206101,104
206102,104
206103,104
206104,90
206105,90
206106,78
206107,91
206108,91
206109,91
206110,92
206111,79
206112,81
206113,81
206114,81
206115,82
206116,82
206117,82
206118,83
206119,83
206120,66
206121,67
206122,67
206123,68
206124,68
206125,68
206126,102
206127,102
206128,102
206129,103
206130,103
206131,104
206132,104
206133,104
206134,111
206135,112
206136,112
206137,113
206138,113
206139,113
206140,99
206141,51
206142,78
206143,78
206144,78
206145,78
206146,78
206147,79
206148,79
206149,79
206150,79
206151,79
206152,128
206153,128
206154,94
206155,94
206156,34
206157,34
206158,34
206159,34
206160,34
206161,34
206162,34
206163,34
206164,35
206165,35
206166,87
206167,87
206168,87
206169,84
206170,89
206171,86
206172,75
206173,111
206174,111
206175,111
206176,112
206177,112
206178,112
206179,113
206180,113
206181,113
206182,113
206183,99
206184,99
206185,27
206186,28
206187,28
206188,28
206189,78
206190,78
206191,78
206192,78
206193,28
206194,28
206195,28
206196,29
206197,79
206198,80
206199,80
206200,102
206201,132
206202,103
206203,103
206204,104
206205,104
206206,104
206207,134
206208,96
206209,96
206210,97
206211,97
206212,98
206213,98
206214,98
206215,66
206216,67
206217,67
206218,55
206219,55
206220,70
206221,70
206222,71
206223,71
206224,71
206225,36
206226,36
206227,97
206228,97
206229,77
206230,38
206231,24
206232,25
206233,78
206234,78
206235,52
206236,52
206237,92
206238,79
206239,81
206240,124
206241,124
206242,80
206243,86
206244,129
206245,129
206246,69
206247,69
206248,130
206249,130
206250,130
206251,131
206252,131
206253,131
206254,131
206255,68
206256,68
206257,102
206258,102
206259,105
206260,105
206261,106
206262,106
206263,106
206264,106
206265,103
206266,103
206267,103
206268,103
206269,103
206270,103
206271,104
206272,104
206273,104
206274,66
206275,67
206276,67
206277,68
206278,68
206279,68
206280,102
206281,102
206282,102
206283,102
206284,103
206285,103
206286,104
206287,104
206288,111
206289,75
206290,76
206291,66
206292,77
206293,120
206294,69
206295,69
206296,69
206297,70
206298,70
206299,70
206300,71
206301,71
206302,71
206303,71
206304,71
206305,71
206306,71
206307,71
206308,108
206309,108
206310,108
206311,108
206312,108
206313,108
206314,108
206315,108
206316,108
206317,108
206318,108
206319,108
206320,108
206321,108
206322,108
206323,108
206324,108
206325,108
206326,108
206327,108
206328,108
206329,108
206330,108
206331,108
206332,108
206333,108
206334,108
206335,108
206336,108
206337,108
206338,108
206339,108
206340,108
206341,108
206342,109
206343,110
206344,108
206345,108
206346,108
206347,109
206348,108
206349,108
206350,109
206351,109
206352,110
206353,110
206354,110
206355,110
206356,110
206357,110
206358,110
206359,110
206360,81
206361,82
206362,85
206363,86
206364,83
206365,66
206366,131
206367,131
206368,78
206369,78
206370,78
206371,78
206372,92
206373,79
206374,92
206375,36
206376,36
206377,37
206378,37
206379,38
206380,38
206381,54
206382,54
206383,25
206384,49
206385,84
206386,111
206387,111
206388,112
206389,69
206390,69
206391,69
206392,70
206393,70
206394,70
206395,71
206396,71
206397,71
206398,71
206399,78
206400,78
206401,85
206402,86
206403,86
206404,48
206405,48
206406,49
206407,49
206408,49
206409,49
206410,49
206411,49
206412,49
206413,91
206414,91
206415,91
206416,91
206417,92
206418,132
206419,132
206420,132
206421,132
206422,132
206423,133
206424,133
206425,103
206426,134
206427,134
206428,134
206429,24
206430,24
206431,24
206432,48
206433,49
206434,49
206435,49
206436,50
206437,50
206438,50
206439,85
206440,85
206441,86
206442,24
206443,24
206444,25
206445,25
206446,26
206447,102
206448,102
206449,102
206450,103
206451,103
206452,103
206453,103
206454,103
206455,103
206456,104
206457,104
206458,104
206459,48
206460,21
206461,21
206462,22
206463,22
206464,22
206465,22
206466,22
206467,22
206468,22
206469,23
206470,32
206471,123
206472,124
206473,114
206474,125
206475,125
206476,21
206477,21
206478,21
206479,21
206480,22
206481,22
206482,22
206483,22
206484,22
206485,22
206486,22
206487,23
206488,23
206489,23
206490,102
206491,57
206492,102
206493,103
206494,103
206495,103
206496,104
206497,104
206498,24
206499,24
206500,24
206501,25
206502,26
206503,96
206504,96
206505,97
206506,97
206507,97
206508,77
206509,77
206510,24
206511,24
206512,25
206513,84
206514,84
206515,85
206516,85
206517,85
206518,86
206519,86
206520,86
206521,61
206522,61
206523,61
206524,62
206525,62
206526,62
206527,62
206528,48
206529,48
206530,49
206531,49
206532,49
206533,50
206534,123
206535,123
206536,123
206537,124
206538,38
206539,79
206540,79
206541,52
206542,52
206543,25
206544,26
206545,81
206546,81
206547,82
206548,82
206549,82
206550,82
206551,83
206552,83
206553,83
206554,24
206555,25
206556,26
206557,84
206558,84
206559,126
206560,126
206561,126
206562,126
206563,126
206564,126
206565,126
206566,126
206567,127
206568,128
206569,128
206570,78
206571,78
206572,78
206573,78
206574,78
206575,78
206576,78
206577,78
206578,78
206579,79
206580,99
206581,100
206582,99
206583,100
206584,100
206585,128
206586,101
206587,69
206588,70
206589,70
206590,70
206591,70
206592,70
206593,70
206594,70
206595,71
206596,71
206597,21
206598,21
206599,22
206600,22
206601,22
206602,22
206603,31
206604,31
206605,22
206606,22
206607,22
206608,22
206609,22
206610,22
206611,22
206612,22
206613,22
206614,20
206615,20
206616,75
206617,75
206618,75
206619,75
206620,75
206621,75
206622,76
206623,76
206624,76
206625,76
206626,76
206627,76
206628,44
206629,77
206630,77
206631,77
206632,77
206633,77
206634,113
206635,113
206636,113
206637,1
206638,2
206639,2
206640,134
206641,108
206642,108
206643,108
206644,108
206645,108
206646,108
206647,108
206648,108
206649,108
206650,108
206651,108
206652,108
206653,108
206654,108
206655,108
206656,108
206657,108
206658,108
206659,108
206660,108
206661,108
206662,108
206663,108
206664,108
206665,108
206666,108
206667,108
206668,108
206669,108
206670,108
206671,108
206672,108
206673,108
206674,108
206675,108
206676,108
206677,108
206678,108
206679,108
206680,108
206681,109
206682,109
206683,110
206684,108
206685,108
206686,108
206687,108
206688,108
206689,108
206690,109
206691,110
206692,110
206693,110
206694,110
206695,64
206696,64
206697,65
206698,65
206699,69
206700,69
206701,69
206702,70
206703,70
206704,70
206705,71
206706,71
206707,132
206708,102
206709,102
206710,103
206711,103
206712,103
206713,103
206714,103
206715,104
206716,104
206717,104
206718,21
206719,30
206720,30
206721,30
206722,31
206723,31
206724,31
206725,31
206726,31
206727,31
206728,31
206729,31
206730,31
206731,31
206732,31
206733,31
206734,31
206735,31
206736,31
206737,31
206738,31
206739,31
206740,31
206741,31
206742,91
206743,91
206744,91
206745,92
206746,92
206747,92
206748,132
206749,132
206750,132
206751,132
206752,133
206753,133
206754,133
206755,133
206756,134
206757,134
206758,134
206759,134
206760,134
206761,134
206762,0
206763,0
206764,0
206765,0
206766,0
206767,0
206768,0
206769,0
206770,1
206771,1
206772,1
206773,1
206774,1
206775,1
206776,1
206777,1
206778,2
206779,2
206780,2
206781,134
206782,104
206783,108
206784,2
206785,2
206786,2
206787,108
206788,108
206789,109
206790,109
206791,110
206792,110
206793,37
206794,46
206795,66
206796,54
206797,54
206798,67
206799,68
206800,68
206801,75
206802,75
206803,75
206804,111
206805,76
206806,76
206807,77
206808,77
206809,77
206810,77
206811,77
206812,24
206813,24
206814,25
206815,84
206816,81
206817,81
206818,85
206819,85
206820,85
206821,85
206822,86
206823,86
206824,48
206825,48
206826,48
206827,48
206828,49
206829,49
206830,49
206831,50
206832,50
206833,50
206834,75
206835,75
206836,75
206837,76
206838,96
206839,76
206840,76
206841,76
206842,76
206843,77
206844,77
206845,77
206846,77
206847,77
206848,77
206849,18
206850,18
206851,18
206852,18
206853,18
206854,34
206855,34
206856,34
206857,34
206858,34
206859,34
206860,35
206861,35
206862,35
206863,84
206864,84
206865,85
206866,86
206867,86
206868,86
206869,54
206870,54
206871,55
206872,55
206873,55
206874,56
206875,56
206876,56
206877,75
206878,75
206879,75
206880,76
206881,77
206882,77
206883,77
206884,24
206885,24
206886,24
206887,25
206888,68
206889,68
206890,102
206891,102
206892,102
206893,103
206894,103
206895,103
206896,103
206897,103
206898,103
206899,104
206900,104
206901,104
206902,21
206903,21
206904,48
206905,49
206906,22
206907,22
206908,22
206909,55
206910,55
206911,55
206912,55
206913,35
206914,56
206915,56
206916,56
206917,42
206918,111
206919,113
206920,24
206921,24
206922,25
206923,25
206924,25
206925,84
206926,84
206927,42
206928,42
206929,85
206930,86
206931,86
206932,86
206933,69
206934,70
206935,70
206936,70
206937,70
206938,70
206939,70
206940,70
206941,131
206942,121
206943,121
206944,68
206945,132
206946,132
206947,132
206948,132
206949,133
206950,134
206951,80
206952,66
206953,67
206954,25
206955,67
206956,50
206957,68
206958,68
206959,75
206960,75
206961,76
206962,76
206963,77
206964,77
206965,77
206966,77
206967,66
206968,66
206969,67
206970,67
206971,67
206972,68
206973,68
206974,68
206975,132
206976,132
206977,132
206978,132
206979,133
206980,134
206981,66
206982,24
206983,67
206984,67
206985,68
206986,84
206987,84
206988,85
206989,85
206990,129
206991,129
206992,129
206993,130
206994,130
206995,130
206996,131
206997,131
206998,131
206999,121
207000,122
207001,122
207002,85
207003,85
207004,86
207005,24
207006,24
207007,25
207008,25
207009,26
207010,26
207011,123
207012,124
207013,125
207014,125
207015,51
207016,51
207017,25
207018,52
207019,91
207020,91
207021,52
207022,52
207023,92
207024,80
207025,132
207026,132
207027,132
207028,133
207029,58
207030,58
207031,58
207032,104
207033,104
207034,24
207035,24
207036,51
207037,25
207038,78
207039,78
207040,78
207041,79
207042,79
207043,80
207044,80
207045,80
207046,18
207047,18
207048,33
207049,33
207050,33
207051,33
207052,34
207053,34
207054,34
207055,22
207056,22
207057,34
207058,34
207059,34
207060,34
207061,35
207062,35
207063,35
207064,84
207065,84
207066,126
207067,126
207068,126
207069,126
207070,80
207071,80
207072,99
207073,128
207074,100
207075,54
207076,54
207077,55
207078,55
207079,55
207080,55
207081,55
207082,56
207083,53
207084,53
207085,111
207086,111
207087,111
207088,111
207089,76
207090,112
207091,112
207092,112
207093,112
207094,113
207095,113
207096,113
207097,104
207098,104
207099,36
207100,36
207101,36
207102,36
207103,36
207104,36
207105,37
207106,37
207107,38
207108,38
207109,24
207110,24
207111,49
207112,25
207113,25
207114,50
207115,50
207116,42
207117,43
207118,113
207119,24
207120,25
207121,25
207122,78
207123,26
207124,26
207125,123
207126,126
207127,126
207128,126
207129,127
207130,127
207131,127
207132,128
207133,128
207134,128
207135,128
207136,128
207137,128
207138,70
207139,67
207140,78
207141,78
207142,78
207143,78
207144,78
207145,78
207146,78
207147,78
207148,78
207149,79
207150,100
207151,80
207152,80
207153,80
207154,80
207155,69
207156,69
207157,70
207158,70
207159,70
207160,70
207161,70
207162,70
207163,70
207164,70
207165,70
207166,71
207167,70
207168,70
207169,55
207170,15
207171,16
207172,16
207173,22
207174,23
207175,50
207176,50
207177,50
207178,78
207179,84
207180,84
207181,16
207182,22
207183,52
207184,52
207185,52
207186,52
207187,52
207188,53
207189,53
207190,53
207191,132
207192,132
207193,132
207194,133
207195,133
207196,133
207197,133
207198,133
207199,133
207200,133
207201,1
207202,133
207203,133
207204,1
207205,2
207206,134
207207,134
207208,134
207209,134
207210,10
207211,10
207212,11
207213,44
207214,44
207215,44
207216,44
207217,108
207218,108
207219,108
207220,108
207221,108
207222,108
207223,108
207224,108
207225,108
207226,108
207227,108
207228,108
207229,108
207230,108
207231,108
207232,108
207233,108
207234,108
207235,108
207236,108
207237,108
207238,108
207239,108
207240,108
207241,108
207242,108
207243,108
207244,108
207245,108
207246,108
207247,108
207248,108
207249,108
207250,108
207251,108
207252,108
207253,108
207254,108
207255,108
207256,108
207257,108
207258,108
207259,109
207260,108
207261,109
207262,110
207263,108
207264,108
207265,108
207266,108
207267,108
207268,108
207269,109
207270,109
207271,110
207272,110
207273,110
207274,126
207275,27
207276,24
207277,24
207278,25
207279,25
207280,25
207281,26
207282,84
207283,84
207284,85
207285,86
207286,86
207287,86
207288,63
207289,64
207290,64
207291,58
207292,58
207293,58
207294,58
207295,58
207296,58
207297,59
207298,59
207299,27
207300,27
207301,27
207302,27
207303,28
207304,28
207305,28
207306,29
207307,29
207308,99
207309,100
207310,101
207311,101
207312,39
207313,39
207314,39
207315,39
207316,40
207317,40
207318,106
207319,107
207320,107
207321,104
207322,24
207323,24
207324,26
207325,84
207326,84
207327,82
207328,82
207329,82
207330,83
207331,83
207332,83
207333,67
207334,67
207335,68
207336,84
207337,84
207338,85
207339,85
207340,85
207341,85
207342,85
207343,85
207344,85
207345,78
207346,79
207347,79
207348,86
207349,83
207350,54
207351,54
207352,55
207353,55
207354,55
207355,55
207356,55
207357,55
207358,55
207359,55
207360,55
207361,55
207362,70
207363,70
207364,71
207365,71
207366,71
207367,71
207368,71
207369,71
207370,85
207371,85
207372,85
207373,99
207374,100
